-0.110208794626197,0.253456275656167,-0.110208794626197,0.253456275656167,-0.10092200522453,0.259641746485893,-41.0577734452652,16.8300383992836
-0.120639134220675,0.254401044906077,-0.120639134220675,0.254401044906077,-0.110208794626197,0.253456275656167,-20.8573173437083,-24.6090859368105
-0.127841957954969,0.250319691503913,-0.127841957954969,0.250319691503913,-0.120639134220675,0.254401044906077,-30.4360022103447,-12.5430323416475
-0.135680121905711,0.246718497325536,-0.135680121905711,0.246718497325536,-0.127841957954969,0.250319691503913,-38.0662695160241,20.3812670230075
-0.145093170792387,0.249159099390476,-0.145093170792387,0.249159099390476,-0.135680121905711,0.246718497325536,-5.52262472281884,-53.2440581794996
-0.149217439980096,0.240460878218678,-0.149217439980096,0.240460878218678,-0.145093170792387,0.249159099390476,-49.2327945797182,24.4152770544985
-0.15938736161214,0.241923124766771,-0.15938736161214,0.241923124766771,-0.149217439980096,0.240460878218678,-4.69632577507835,-47.2127721801817
-0.163616307998507,0.233976240825991,-0.163616307998507,0.233976240825991,-0.15938736161214,0.241923124766771,-39.1351196998417,4.26147434830644
-0.172017228511008,0.232088568229865,-0.172017228511008,0.232088568229865,-0.163616307998507,0.233976240825991,-4.23455000077679,-28.5711429699514
-0.175574014180869,0.226355268068146,-0.175574014180869,0.226355268068146,-0.172017228511008,0.232088568229865,-48.8259119798687,3.44213859429164
-0.185482087324293,0.225059086951118,-0.185482087324293,0.225059086951118,-0.175574014180869,0.226355268068146,20.9493475495427,-47.549326526932
-0.18504229381764,0.216132603557664,-0.18504229381764,0.216132603557664,-0.185482087324293,0.225059086951118,-39.9025796635257,-3.30751685546543
-0.192024070157979,0.212566239582044,-0.192024070157979,0.212566239582044,-0.18504229381764,0.216132603557664,0.54475382874862,-15.7008405394916
-0.194254011692997,0.208572583654683,-0.194254011692997,0.208572583654683,-0.192024070157979,0.212566239582044,-29.1406161352235,-24.3769794908197
-0.200203134718248,0.202886553053858,-0.200203134718248,0.202886553053858,-0.194254011692997,0.208572583654683,-4.92007638902085,-26.640017339128
-0.203065120039806,0.196232118422711,-0.203065120039806,0.196232118422711,-0.200203134718248,0.202886553053858,-19.8171323059751,-27.0055849918766
-0.207559335738275,0.189189575817891,-0.207559335738275,0.189189575817891,-0.203065120039806,0.196232118422711,-5.9441300287594,-21.6404444925278
-0.210119293444458,0.182976116432385,-0.210119293444458,0.182976116432385,-0.207559335738275,0.189189575817891,-2.92883518881096,-48.8711727367613
-0.211495832815027,0.172174399800976,-0.211495832815027,0.172174399800976,-0.210119293444458,0.182976116432385,-25.3936057242734,-12.9376132998792
-0.216491105858937,0.166262594850113,-0.216491105858937,0.166262594850113,-0.211495832815027,0.172174399800976,-6.36842061204163,-35.3370458708037
-0.219293879835801,0.157979226271927,-0.219293879835801,0.157979226271927,-0.216491105858937,0.166262594850113,-5.43337979433306,-17.2501510664584
-0.221198780942903,0.152136459758682,-0.221198780942903,0.152136459758682,-0.219293879835801,0.157979226271927,24.0588776065717,-54.2003367369027
-0.217535763154621,0.140506281875868,-0.217535763154621,0.140506281875868,-0.221198780942903,0.152136459758682,-22.1991247080273,-25.3634318864698
-0.220280507525812,0.132098519716367,-0.220280507525812,0.132098519716367,-0.217535763154621,0.140506281875868,-22.719855519615,-30.4813790205044
-0.225254198283369,0.123850603308848,-0.225254198283369,0.123850603308848,-0.220280507525812,0.132098519716367,11.7666362798055,-40.597738469135
-0.224810051001368,0.113848737405155,-0.224810051001368,0.113848737405155,-0.225254198283369,0.123850603308848,24.7035532603323,-41.1304227629778
-0.220248849359373,0.103167060579667,-0.220248849359373,0.103167060579667,-0.224810051001368,0.113848737405155,-1.92845640656932,-37.6929262975778
-0.219072956835428,0.092872869759922,-0.219072956835428,0.092872869759922,-0.220248849359373,0.103167060579667,-31.6062829110486,-28.9773292505154
-0.224327279512377,0.084264833934565,-0.224327279512377,0.084264833934565,-0.219072956835428,0.092872869759922,47.428631174983,-42.2932760572091
-0.217605858937679,0.07384002985447,-0.217605858937679,0.07384002985447,-0.224327279512377,0.084264833934565,-43.637056326402,-5.03787041048486
-0.2231609030974,0.069465107600441,-0.2231609030974,0.069465107600441,-0.217605858937679,0.07384002985447,48.5851015421608,-10.1952756402796
-0.216333126010698,0.066185470829715,-0.216333126010698,0.066185470829715,-0.2231609030974,0.069465107600441,-3.92248288412301,-51.6367210410514
-0.214757930090807,0.055867645229496,-0.214757930090807,0.055867645229496,-0.216333126010698,0.066185470829715,42.8511439002556,-44.4750766495641
-0.206577745988307,0.044483144669737,-0.206577745988307,0.044483144669737,-0.214757930090807,0.055867645229496,-55.624193729904,-26.3301552339047
-0.213787971140689,0.03598457519592,-0.213787971140689,0.03598457519592,-0.206577745988307,0.044483144669737,35.0889240800083,-34.075547336902
-0.20992293817639,0.027064311481507,-0.20992293817639,0.027064311481507,-0.213787971140689,0.03598457519592,13.0378832845309,-40.728878611138
-0.206305448438861,0.016814902351037,-0.206305448438861,0.016814902351037,-0.20992293817639,0.027064311481507,31.0229994122609,-37.8554008099606
-0.199557532031347,0.006635775593963,-0.199557532031347,0.006635775593963,-0.206305448438861,0.016814902351037,-3.08689967853545,-46.8054253673176
-0.197859684040304,-0.005118795870125,-0.197859684040304,-0.005118795870125,-0.199557532031347,0.006635775593963,-19.3664976410785,-39.2561632115289
-0.200753451921881,-0.016049881826098,-0.200753451921881,-0.016049881826098,-0.197859684040304,-0.005118795870125,25.5628113234092,-28.4504476179549
-0.197151386988431,-0.024776091553662,-0.197151386988431,-0.024776091553662,-0.200753451921881,-0.016049881826098,8.49451565736832,-16.8277173348378
-0.194433200646846,-0.030691006344066,-0.194433200646846,-0.030691006344066,-0.197151386988431,-0.024776091553662,49.3440896205682,-11.9488398399381
-0.184712091056101,-0.034797238462496,-0.184712091056101,-0.034797238462496,-0.194433200646846,-0.030691006344066,19.4173289527513,-11.3128681778165
-0.178002923249161,-0.038186963552672,-0.178002923249161,-0.038186963552672,-0.184712091056101,-0.034797238462496,12.7702645522991,-17.5449262529125
-0.173485197163826,-0.042451175519334,-0.173485197163826,-0.042451175519334,-0.178002923249161,-0.038186963552672,-11.8454364182238,-21.0311650718946
-0.17409540987685,-0.047629680308509,-0.17409540987685,-0.047629680308509,-0.173485197163826,-0.042451175519334,12.2278317879999,-31.7823356501663
-0.172114379897998,-0.055033586266939,-0.172114379897998,-0.055033586266939,-0.17409540987685,-0.047629680308509,57.9943487032024,-16.3495780561042
-0.161093668366713,-0.060422316208482,-0.161093668366713,-0.060422316208482,-0.172114379897998,-0.055033586266939,-13.2856569156322,-23.9255324534197
-0.159793506655057,-0.066492722975509,-0.159793506655057,-0.066492722975509,-0.161093668366713,-0.060422316208482,42.2349012861315,-7.61657302533719
-0.151815088941411,-0.069876850354533,-0.151815088941411,-0.069876850354533,-0.159793506655057,-0.066492722975509,-5.44800250043181,-28.3726919585417
-0.150128871750218,-0.076073516606534,-0.150128871750218,-0.076073516606534,-0.151815088941411,-0.069876850354533,38.7672309829401,-21.0741047643363
-0.142641248911556,-0.081903843761657,-0.142641248911556,-0.081903843761657,-0.150128871750218,-0.076073516606534,25.5052489248059,-14.710906547173
-0.135589003607413,-0.086475307874092,-0.135589003607413,-0.086475307874092,-0.142641248911556,-0.081903843761657,15.0933019170468,-12.8296838026055
-0.130541920636896,-0.090291080980218,-0.130541920636896,-0.090291080980218,-0.135589003607413,-0.086475307874092,28.1762138521222,3.45026231969761
-0.123826035576563,-0.090946635153637,-0.123826035576563,-0.090946635153637,-0.130541920636896,-0.090291080980218,23.4030608433989,-10.7987523999658
-0.11740658042045,-0.093094290334628,-0.11740658042045,-0.093094290334628,-0.123826035576563,-0.090946635153637,36.40427130947,1.48664178669656
-0.108763341211594,-0.093544595098886,-0.108763341211594,-0.093544595098886,-0.11740658042045,-0.093094290334628,21.4403687360709,-5.61465492865729
-0.10205205871377,-0.094697723597449,-0.10205205871377,-0.094697723597449,-0.108763341211594,-0.093544595098886,23.3622101089045,-14.1979513017643
-0.095641435501928,-0.09761848488619,-0.095641435501928,-0.09761848488619,-0.10205205871377,-0.094697723597449,45.2601767032599,0.223982720533078
-0.08541908197537,-0.098552058713762,-0.08541908197537,-0.098552058713762,-0.095641435501928,-0.09761848488619,7.70581795386773,-22.6431443393248
-0.080635029232492,-0.102908321930594,-0.080635029232492,-0.102908321930594,-0.08541908197537,-0.098552058713762,22.5547117832936,1.7326746192979
-0.075011071028735,-0.10405087697477,-0.075011071028735,-0.10405087697477,-0.080635029232492,-0.102908321930594,33.0777217254428,7.89742182524482
-0.067227267073019,-0.103020898121648,-0.067227267073019,-0.103020898121648,-0.075011071028735,-0.10405087697477,39.91963948732,0.463052359629478
-0.057501243935813,-0.102594850105739,-0.057501243935813,-0.102594850105739,-0.067227267073019,-0.103020898121648,37.967160063588,7.76628168307438
-0.047476614006718,-0.101065431023764,-0.047476614006718,-0.101065431023764,-0.057501243935813,-0.102594850105739,25.3883833292507,13.770875441033
-0.039599577061823,-0.098095534270429,-0.039599577061823,-0.098095534270429,-0.047476614006718,-0.101065431023764,19.4991464749571,-7.47034596444897
-0.033490483891032,-0.098440104490611,-0.033490483891032,-0.098440104490611,-0.039599577061823,-0.098095534270429,28.3556321348731,4.63632625879971
-0.026388543351162,-0.097726707301905,-0.026388543351162,-0.097726707301905,-0.033490483891032,-0.098440104490611,36.1000958119878,-2.0831553528134
-0.017572148277149,-0.097861052369698,-0.017572148277149,-0.097861052369698,-0.026388543351162,-0.097726707301905,40.0696963046488,-3.97946501653654
-0.007475121283743,-0.098616743376027,-0.007475121283743,-0.098616743376027,-0.017572148277149,-0.097861052369698,16.3216092292845,25.3320975159353
-0.001193680806069,-0.09434320189079,-0.001193680806069,-0.09434320189079,-0.007475121283743,-0.098616743376027,36.0163053849755,8.3477083303833
0.007334245552929,-0.091427416345312,0.007334245552929,-0.091427416345312,-0.001193680806069,-0.09434320189079,33.5392653933206,5.43593296506318
0.01616849110586,-0.089484388605572,0.01616849110586,-0.089484388605572,0.007334245552929,-0.091427416345312,38.51632391481,24.2307524300863
0.025993966911307,-0.084508023385982,0.025993966911307,-0.084508023385982,0.01616849110586,-0.089484388605572,23.3360981337395,4.65489477436656
0.033437989799725,-0.082017663888538,0.033437989799725,-0.082017663888538,0.025993966911307,-0.084508023385982,27.134171962817,7.10361777964511
0.040766699838289,-0.079918522204266,0.040766699838289,-0.079918522204266,0.033437989799725,-0.082017663888538,24.2461875084792,27.2574204858373
0.047541049881825,-0.074349421569827,0.047541049881825,-0.074349421569827,0.040766699838289,-0.079918522204266,41.3954883242045,2.20849283352125
0.057194240577188,-0.072098519716377,0.057194240577188,-0.072098519716377,0.047541049881825,-0.074349421569827,26.0435037730523,29.031874265225
0.065064498071899,-0.066161836049269,0.065064498071899,-0.066161836049269,0.057194240577188,-0.072098519716377,42.8931551669825,5.61349439656318
0.075350541112078,-0.0631801219057,0.075350541112078,-0.0631801219057,0.065064498071899,-0.066161836049269,11.0090408400829,27.581208977594
0.080745926110213,-0.057258987436268,0.080745926110213,-0.057258987436268,0.075350541112078,-0.0631801219057,38.5723776215193,5.53805980177635
0.089435128747356,-0.054295932329869,0.089435128747356,-0.054295932329869,0.080745926110213,-0.057258987436268,17.0224546429637,18.198305898043
0.095372496579177,-0.050057221047417,0.095372496579177,-0.050057221047417,0.089435128747356,-0.054295932329869,33.8685083869563,13.739541071104
0.103402040054734,-0.046189824605031,0.103402040054734,-0.046189824605031,0.095372496579177,-0.050057221047417,32.6347465732576,17.1689138101447
0.111908570717751,-0.041833561388241,0.111908570717751,-0.041833561388241,0.103402040054734,-0.046189824605031,22.1278680291103,25.176586197341
0.118697101629557,-0.035883816395079,0.118697101629557,-0.035883816395079,0.111908570717751,-0.041833561388241,25.2958889105076,25.5247458663462
0.125478915287971,-0.029340714019146,0.125478915287971,-0.029340714019146,0.118697101629557,-0.035883816395079,20.812636852859,22.8369532215463
0.131457581788779,-0.023079985072768,0.131457581788779,-0.023079985072768,0.125478915287971,-0.029340714019146,41.4133605205311,18.0126207415238
0.14084873740515,-0.017775220798618,0.14084873740515,-0.017775220798618,0.131457581788779,-0.023079985072768,10.1731094748156,21.8261296494081
0.145796492101007,-0.012107849234977,0.145796492101007,-0.012107849234977,0.14084873740515,-0.017775220798618,41.4621028741927,19.0919157153818
0.154852717999752,-0.006808060704075,0.154852717999752,-0.006808060704075,0.145796492101007,-0.012107849234977,-9.76425397019959,21.9642329847228
0.156127130240079,-0.001117676327904,0.156127130240079,-0.001117676327904,0.154852717999752,-0.006808060704075,41.1764958923945,24.0241776929358
0.163907886553054,0.005070904341343,0.163907886553054,0.005070904341343,0.156127130240079,-0.001117676327904,25.6500833470984,26.2872155413213
0.171083716880209,0.011829829580796,0.171083716880209,0.011829829580796,0.163907886553054,0.005070904341343,21.387564519602,28.1371039160499
0.177296429904217,0.019109341957971,0.177296429904217,0.019109341957971,0.171083716880209,0.011829829580796,7.93072910004024,28.1405855124997
0.18078411493967,0.026563005348919,0.18078411493967,0.026563005348919,0.177296429904217,0.019109341957971,24.218450788193,28.1150538036983
0.186273168304516,0.034070157979855,0.186273168304516,0.034070157979855,0.18078411493967,0.026563005348919,22.5751371505376,25.1185595855631
0.192135775593979,0.041059833312575,0.192135775593979,0.041059833312575,0.186273168304516,0.034070157979855,0.265413720999849,17.620360848176
0.194137392710536,0.046537504664781,0.194137392710536,0.046537504664781,0.192135775593979,0.041059833312575,58.7716731908413,28.7138884339903
0.205303831322304,0.053492971762646,0.205303831322304,0.053492971762646,0.194137392710536,0.046537504664781,-34.8628524016077,13.2138199707664
0.202797922627192,0.058172036322935,0.202797922627192,0.058172036322935,0.205303831322304,0.053492971762646,31.1080664247195,24.5916779532345
0.207519902973007,0.06412489115561,0.207519902973007,0.06412489115561,0.202797922627192,0.058172036322935,13.2660439209458,25.0524092487917
0.211463801467844,0.07058464983208,0.211463801467844,0.07058464983208,0.207519902973007,0.06412489115561,29.0432474811281,28.3854578129811
0.217966849110586,0.077808807065538,0.217966849110586,0.077808807065538,0.211463801467844,0.07058464983208,-10.8315954621055,27.5440719466793
0.218199527304391,0.085137454907343,0.218199527304391,0.085137454907343,0.217966849110586,0.077808807065538,-0.494734889643669,33.7691668278707
0.218188705062819,0.093613011568595,0.218188705062819,0.093613011568595,0.218199527304391,0.085137454907343,30.4678007934362,39.232952566993
0.223628000995149,0.103446946137591,0.223628000995149,0.103446946137591,0.218188705062819,0.093613011568595,-10.5596827606237,20.1468395123393
0.223554670978977,0.11032404527925,0.223554670978977,0.11032404527925,0.223628000995149,0.103446946137591,37.4553653501689,32.0527396600418
0.230221420574698,0.118342455529293,0.230221420574698,0.118342455529293,0.223554670978977,0.11032404527925,-30.0264503863726,4.36128012021278
0.227079611892026,0.121794377410116,0.227079611892026,0.121794377410116,0.230221420574698,0.118342455529293,-4.93516330800664,24.2319129622062
0.225150702823734,0.127273914666017,0.225150702823734,0.127273914666017,0.227079611892026,0.121794377410116,24.5138062407265,27.860897245137
0.228886988431397,0.134077621594732,0.228886988431397,0.134077621594732,0.225150702823734,0.127273914666017,-9.92777296139662,25.9750323714718
0.228358875482025,0.140985819131731,0.228358875482025,0.140985819131731,0.228886988431397,0.134077621594732,9.38789336800659,24.303865960337
0.229859932827466,0.147630302276401,0.229859932827466,0.147630302276401,0.228358875482025,0.140985819131731,-26.8241938041734,20.3882302165128
0.225568292076129,0.153487374051525,0.225568292076129,0.153487374051525,0.229859932827466,0.147630302276401,24.530750011281,44.2650203157577
0.228520027366588,0.163347431272531,0.228520027366588,0.163347431272531,0.225568292076129,0.153487374051525,-50.7283724644954,2.02512874155064
0.220441597213584,0.166995895011829,0.220441597213584,0.166995895011829,0.228520027366588,0.163347431272531,36.7120444568681,48.1806560597754
0.224307189948999,0.176819256126362,0.224307189948999,0.176819256126362,0.220441597213584,0.166995895011829,-15.8544950067081,11.9534819690745
0.222763403408384,0.182229132976749,0.222763403408384,0.182229132976749,0.224307189948999,0.176819256126362,-22.6405911683042,4.57713911492794
0.21820419206369,0.184850105734542,0.21820419206369,0.184850105734542,0.222763403408384,0.182229132976749,-7.88326333183924,30.9142575423118
0.215276153750466,0.191246423684532,0.215276153750466,0.191246423684532,0.21820419206369,0.184850105734542,-23.3840281148355,8.34190566916572
0.210122714267943,0.194868764771738,0.210122714267943,0.194868764771738,0.215276153750466,0.191246423684532,-12.3119703746701,23.6423625891434
0.206205435999503,0.200299788530898,0.206205435999503,0.200299788530898,0.210122714267943,0.194868764771738,-8.84812982784663,21.0508941197359
0.203319007339222,0.205870755069031,0.203319007339222,0.205870755069031,0.206205435999503,0.200299788530898,-5.94122869818402,30.8759599787876
0.201295496952357,0.213243562632174,0.201295496952357,0.213243562632174,0.203319007339222,0.205870755069031,-51.8114971947339,-5.73535028061508
0.19136515735788,0.214676576688647,0.19136515735788,0.214676576688647,0.201295496952357,0.213243562632174,0.875621567523734,49.0939949249942
0.188211469088195,0.223924617489739,0.188211469088195,0.223924617489739,0.19136515735788,0.214676576688647,-36.4050836820329,-0.620884743133479
0.180656673715637,0.226896380146768,0.180656673715637,0.226896380146768,0.188211469088195,0.223924617489739,-11.0764677626412,29.3858365956801
0.176159659161587,0.233136584152282,0.176159659161587,0.233136584152282,0.180656673715637,0.226896380146768,-29.1221636727621,2.33150924983463
0.169458141559896,0.235633163328774,0.169458141559896,0.235633163328774,0.176159659161587,0.233136584152282,-38.5716813021962,12.8958341395445
0.160333685781813,0.238769125513111,0.160333685781813,0.238769125513111,0.169458141559896,0.235633163328774,-12.6827604221526,27.70422539432
0.155026495832815,0.244763652195555,0.155026495832815,0.244763652195555,0.160333685781813,0.238769125513111,-45.5702709151056,-7.59220184874602
0.14511655678567,0.245405523074991,0.14511655678567,0.245405523074991,0.155026495832815,0.244763652195555,-16.5679902217028,24.6740757417843
0.138853464361238,0.250027366587874,0.138853464361238,0.250027366587874,0.14511655678567,0.245405523074991,-36.2876378203584,8.84673718927111
0.130283181987809,0.253148401542491,0.130283181987809,0.253148401542491,0.138853464361238,0.250027366587874,-23.4213972526394,26.9313109288103
0.123242318696355,0.258999875606402,0.123242318696355,0.258999875606402,0.130283181987809,0.253148401542491,-45.418705405868,-10.8138393188767
0.112781564871253,0.259018534643606,0.112781564871253,0.259018534643606,0.123242318696355,0.258999875606402,-39.3289285822599,-0.362086055641945
0.10226875233238,0.258960069660423,0.10226875233238,0.258960069660423,0.112781564871253,0.259018534643606,-14.349168651188,46.2750621381528
0.096201082224157,0.267207364099998,0.096201082224157,0.267207364099998,0.10226875233238,0.258960069660423,-47.2652282369978,-42.4824428107321
0.085734855081478,0.262367209851957,0.085734855081478,0.262367209851957,0.096201082224157,0.267207364099998,-19.4492435890739,55.8761452771351
0.07877161338475,0.270735788033341,0.07877161338475,0.270735788033341,0.085734855081478,0.262367209851957,-56.0233007638042,-39.5927175580859
0.066442281378281,0.266452295061592,0.066442281378281,0.266452295061592,0.07877161338475,0.270735788033341,-32.5128906891107,12.1147959485775
0.056524256748352,0.267188705062801,0.056524256748352,0.267188705062801,0.066442281378281,0.266452295061592,-34.3651001281716,25.7266784746179
0.0470791143177,0.272030103246702,0.0470791143177,0.272030103246702,0.056524256748352,0.267188705062801,-38.834541852278,-22.67099711301
0.036993158353028,0.269593854957081,0.036993158353028,0.269593854957081,0.0470791143177,0.272030103246702,-41.5549454525847,21.1808737295546
0.026207612887175,0.272565617614138,0.026207612887175,0.272565617614138,0.036993158353028,0.269593854957081,-39.9069896860045,-32.9730417183016
0.015483269063317,0.267665754447081,0.015483269063317,0.267665754447081,0.026207612887175,0.272565617614138,-36.9814039874472,44.2615387193206
0.005301965418585,0.273939544719498,0.005301965418585,0.273939544719498,0.015483269063317,0.267665754447081,-30.7745294618244,-24.4245613122432
-0.003589501181739,0.271667495957212,-0.003589501181739,0.271667495957212,0.005301965418585,0.273939544719498,-43.4317581749165,0.016247451146534
-0.014312165692251,0.270913048886667,-0.014312165692251,0.270913048886667,-0.003589501181739,0.271667495957212,-34.3353905030771,1.59573181630938
-0.02402021395696,0.270946635153626,-0.02402021395696,0.270946635153626,-0.014312165692251,0.270913048886667,-41.6664725998871,-6.50362261682099
-0.034699713894763,0.269795994526687,-0.034699713894763,0.269795994526687,-0.02402021395696,0.270946635153626,-22.7525825285112,-22.307750524759
-0.042324169672846,0.26542729195174,-0.042324169672846,0.26542729195174,-0.034699713894763,0.269795994526687,-46.970917263467,45.947792049341
-0.053256748351785,0.272179375544194,-0.053256748351785,0.272179375544194,-0.042324169672846,0.26542729195174,-21.7626485363358,-63.4370127549986
-0.060788717502178,0.26309740017418,-0.060788717502178,0.26309740017418,-0.053256748351785,0.272179375544194,-42.0251931121682,20.0307862891829
-0.070806941161836,0.263648463739259,-0.070806941161836,0.263648463739259,-0.060788717502178,0.26309740017418,-42.879692993117,6.27267670329817
-0.081806567981093,0.264952730439125,-0.081806567981093,0.264952730439125,-0.070806941161836,0.263648463739259,-21.3840829228986,-35.9057066636865
-0.089293257867893,0.258973130986428,-0.089293257867893,0.258973130986428,-0.081806567981093,0.264952730439125,-35.7592474960599,3.58836565532167
-0.098177012066178,0.257620972757821,-0.098177012066178,0.257620972757821,-0.089293257867893,0.258973130986428,-23.0004722128147,-1.42165198192905
-0.105247170046025,0.25691628311978,-0.105247170046025,0.25691628311978,-0.098177012066178,0.257620972757821,-10.0923364316212,-39.987298516124
-0.109406829207614,0.249537877845519,-0.109406829207614,0.249537877845519,-0.105247170046025,0.25691628311978,-43.0555136259459,23.3870454983334
-0.118485010573454,0.251256375171012,-0.118485010573454,0.251256375171012,-0.109406829207614,0.249537877845519,-36.8352929796902,-26.3104261855866
-0.128091491479039,0.247128996143823,-0.128091491479039,0.247128996143823,-0.118485010573454,0.251256375171012,-15.4919447380604,-18.3340881695563
-0.134061201641996,0.242477920139314,-0.134061201641996,0.242477920139314,-0.128091491479039,0.247128996143823,-28.3072379408648,-10.4424690052454
-0.141108035825351,0.239062072397074,-0.141108035825351,0.239062072397074,-0.134061201641996,0.242477920139314,-15.717552203573,0.716048385813009
-0.146264833934569,0.238051374549072,-0.146264833934569,0.238051374549072,-0.141108035825351,0.239062072397074,-3.78066584561595,-47.6363664442316
-0.148659161587262,0.229204503047624,-0.148659161587262,0.229204503047624,-0.146264833934569,0.238051374549072,-33.7227455388721,-0.601155694827992
-0.15548165194676,0.226148152755347,-0.15548165194676,0.226148152755347,-0.148659161587262,0.229204503047624,-13.4908390138889,-21.5684914945001
-0.160165878840651,0.221276278144048,-0.160165878840651,0.221276278144048,-0.15548165194676,0.226148152755347,-21.6627267113337,-14.6435956777793
-0.16559721358378,0.217036322925756,-0.16559721358378,0.217036322925756,-0.160165878840651,0.221276278144048,-6.51987006804102,-29.386997127864
-0.168572397064311,0.210373180743861,-0.168572397064311,0.210373180743861,-0.16559721358378,0.217036322925756,-13.9406613062423,-15.3677677892301
-0.172054546585397,0.205406767010838,-0.172054546585397,0.205406767010838,-0.168572397064311,0.210373180743861,-4.25590379379073,-40.2588630584289
-0.173975556661276,0.196559273541459,-0.173975556661276,0.196559273541459,-0.172054546585397,0.205406767010838,-42.0283265492011,9.48967204487241
-0.182124020400548,0.195305386242082,-0.182124020400548,0.195305386242082,-0.173975556661276,0.196559273541459,8.46527024517408,-56.6420965488692
-0.183327901480284,0.184768627938815,-0.183327901480284,0.184768627938815,-0.182124020400548,0.195305386242082,-12.3349489128304,-8.5821358408712
-0.185932765269312,0.17972322428162,-0.185932765269312,0.17972322428162,-0.183327901480284,0.184768627938815,20.7365059385725,-48.1191478518568
-0.183096591615873,0.16944520462742,-0.183096591615873,0.16944520462742,-0.185932765269312,0.17972322428162,-36.0568079598156,-7.77672647301649
-0.188592548824481,0.164629929095652,-0.188592548824481,0.164629929095652,-0.183096591615873,0.16944520462742,-7.59313027433056,-47.2882067750329
-0.191781005100136,0.154577061823629,-0.191781005100136,0.154577061823629,-0.188592548824481,0.164629929095652,6.32710566464472,-24.9433192190889
-0.191713521582286,0.146770120661794,-0.191713521582286,0.146770120661794,-0.191781005100136,0.154577061823629,-6.8276432154425,-27.2957180493357
-0.192910747605424,0.139291578554546,-0.192910747605424,0.139291578554546,-0.191713521582286,0.146770120661794,11.295112034763,-31.1707351651387
-0.191292013932081,0.131230252518962,-0.191292013932081,0.131230252518962,-0.192910747605424,0.139291578554546,-12.4123564125671,-40.8031526738951
-0.192969834556537,0.121253887299425,-0.192969834556537,0.121253887299425,-0.191292013932081,0.131230252518962,-7.30926409088597,-21.186676390695
-0.194834867520836,0.114143550192805,-0.194834867520836,0.114143550192805,-0.192969834556537,0.121253887299425,19.163868713726,-42.0101061931518
-0.192033026495833,0.104268565742005,-0.192033026495833,0.104268565742005,-0.194834867520836,0.114143550192805,1.20289165637416,-24.6450624358244
-0.190884189575818,0.096574200771258,-0.190884189575818,0.096574200771258,-0.192033026495833,0.104268565742005,-12.7499552382681,-19.6304026702232
-0.192778952606045,0.090502550068433,-0.192778952606045,0.090502550068433,-0.190884189575818,0.096574200771258,32.8135845899002,-31.8009041661969
-0.187548575693494,0.082797611643223,-0.187548575693494,0.082797611643223,-0.192778952606045,0.090502550068433,-50.8439614746,-24.3839426840802
-0.194888107973629,0.075873242940657,-0.194888107973629,0.075873242940657,-0.187548575693494,0.082797611643223,54.699365595831,-48.7493168525932
-0.187562880955343,0.064856325413624,-0.187562880955343,0.064856325413624,-0.194888107973629,0.075873242940657,-27.8372223877325,-35.1699292298257
-0.190094103744247,0.054901107102868,-0.190094103744247,0.054901107102868,-0.187562880955343,0.064856325413624,14.2779119722692,-36.6217550493446
-0.188387175021769,0.045040427913911,-0.188387175021769,0.045040427913911,-0.190094103744247,0.054901107102868,-2.52729103723545,-17.9975338224839
-0.188269685284239,0.038538375419838,-0.188269685284239,0.038538375419838,-0.188387175021769,0.045040427913911,22.6130865544585,-12.3016416379896
-0.184190819753701,0.034173404652307,-0.184190819753701,0.034173404652307,-0.188269685284239,0.038538375419838,10.366454144331,-36.8027980770495
-0.180979288468715,0.026143798979988,-0.180979288468715,0.026143798979988,-0.184190819753701,0.034173404652307,1.28412891247687,-44.1315591096697
-0.179679375544222,0.015583405896267,-0.179679375544222,0.015583405896267,-0.180979288468715,0.026143798979988,13.3990409145023,-36.6031865338293
-0.176852407015798,0.005524318945128,-0.176852407015798,0.005524318945128,-0.179679375544222,0.015583405896267,-10.4324884282179,-32.3126988793698
-0.177773790272422,-0.003601194178391,-0.177773790272422,-0.003601194178391,-0.176852407015798,0.005524318945128,34.474770423902,-34.8206090283656
-0.171922191814902,-0.01286354024132,-0.171922191814902,-0.01286354024132,-0.177773790272422,-0.003601194178391,-6.22915674443795,-24.9526034768852
-0.171084463241697,-0.020408632914534,-0.171084463241697,-0.020408632914534,-0.171922191814902,-0.01286354024132,15.3323715564292,-17.3778096119858
-0.168066177385247,-0.026028112949399,-0.168066177385247,-0.026028112949399,-0.171084463241697,-0.020408632914534,17.3084097844296,-22.9588091054566
-0.163968030849608,-0.032002736658772,-0.163968030849608,-0.032002736658772,-0.168066177385247,-0.026028112949399,11.9379308369468,-32.1560270285269
-0.160469336982212,-0.039738773479281,-0.160469336982212,-0.039738773479281,-0.163968030849608,-0.032002736658772,11.5792103246681,-31.6894930719582
-0.157234544097525,-0.047978604304017,-0.157234544097525,-0.047978604304017,-0.160469336982212,-0.039738773479281,1.57461012964211,-18.5360207772609
-0.155874984450802,-0.054036571712893,-0.155874984450802,-0.054036571712893,-0.157234544097525,-0.047978604304017,19.2865369704322,-19.0350496361619
-0.151976365219555,-0.059456400049743,-0.151976365219555,-0.059456400049743,-0.155874984450802,-0.054036571712893,33.7951627500213,-17.1793586004989
